target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000133519.7	ENSMUSG00000030881	Arfip2	0.00560378255380297	0.047737727278468	7.67349455336175	1.23674999459883	1	4.86601256578113	0.123674999459883	0.035193201998189	0.0884817974616941	0.0715522687754044	0.0884817974616941	7.39713552094921	11.9233481142771	0.688750793698148
ENSMUST00000182383.7	ENSMUSG00000041225	Arhgap12	9.85789486817558e-06	0.000786993906919495	19.538761826789	69.7978108014376	1	2.56907997558232	6.97978108014376	0.983341765811136	5.99643931433262	0.525321599331703	5.99643931433262	1.07293180755107	3.06861259376398	1.51602813444612
ENSMUST00000197155.4	ENSMUSG00000039831	Arhgap29	1.21637096301347e-08	2.15023976986706e-05	32.4605455847318	3.58947305590473	1	6.08185095704032	0.358947305590473	0.0110987482841648	0.347848557306309	0.0334376277364488	0.347848557306309	5.11312270956572	14.6285407976684	1.51650931257568
ENSMUST00000198914.1	ENSMUSG00000039831	Arhgap29	5.27529794326475e-08	5.17682334933669e-05	29.612889400279	1.42354485871257	1	6.98256977539299	0.142354485871257	0.00300440890620692	0.13935007696505	0.0219417885519232	0.13935007696505	9.16828681919851	18.9367248146196	1.04646274931786
ENSMUST00000168954.8	ENSMUSG00000041444	Arhgap32	1.71329166006368e-06	0.000274442709702821	22.8923861320236	6.62638351541167	1	4.41340774564469	0.662638351541167	0.0464987800636207	0.616139571477546	0.101935402186105	0.616139571477546	1.17225956918894	1.8485337234301	0.657089307473711
ENSMUST00000171937.1	ENSMUSG00000058230	Arhgap35	0.000239973797093567	0.00581968791511039	13.488939396318	15.6715850034501	1	4.2502849950977	1.56715850034501	0.79439666000029	0.772761840344716	0.116671438734723	0.772761840344716	1.15985008971042	2.44249792615519	1.07441898776485
ENSMUST00000075845.10	ENSMUSG00000058230	Arhgap35	0.000253652971220033	0.0060360870752298	13.3849384778542	6.13864938683291	1	5.81260936069238	0.613864938683291	0.0142433057904942	0.599621632892796	0.0388666412605551	0.599621632892796	1.87660481199624	3.87279668588102	1.04525089496138
ENSMUST00000093893.11	ENSMUSG00000050730	Arhgap42	3.29003556525716e-07	0.000126237899514367	26.0715067090784	3.64959558342883	1	5.35827838672293	0.364959558342883	0.00702560428808133	0.357933954054802	0.0506873875075617	0.357933954054802	1.78840289266247	3.55658436935211	0.991820603091762
ENSMUST00000043311.6	ENSMUSG00000035697	Arhgap45	0.00349106594428153	0.0347919861060595	8.53121487145369	4.73135209992178	1	5.07146551504481	0.473135209992178	0.372911077506481	0.100224132485697	0.0614193930079597	0.100224132485697	2.11765095737615	4.54369471502621	1.10140108911734
ENSMUST00000110725.1	ENSMUSG00000035133	Arhgap5	2.03397472522338e-05	0.00120138003549381	18.1572138860154	0.982543443614805	1	7.3438501400345	0.0982543443614805	0.00133642196849207	0.0969179223929885	0.0193567009819777	0.0969179223929885	10.2665980762638	17.9912206011862	0.809334856808834
ENSMUST00000165665.8	ENSMUSG00000059495	Arhgef12	0.00197957568724525	0.0237270726297701	9.56837834781753	0.703547049187342	1	7.60411053270748	0.070354704918734	0.00758068708992703	0.0627740178288071	0.0179794271484846	0.0627740178288071	7.18961167522572	10.8006136297204	0.587127525338243
ENSMUST00000108671.1	ENSMUSG00000052921	Arhgef15	5.11840764727716e-05	0.00211121519431065	16.4037422871961	67.8054987515696	1	3.10361001444029	6.78054987515696	0.252807916258106	6.52774195889885	0.343897491413711	6.52774195889885	1.06050032302087	2.71658223610792	1.35704766048823
ENSMUST00000030898.11	ENSMUSG00000029032	Arhgef16	5.03894772746762e-05	0.00209590584593668	16.433400756925	2.69471916171867	1	6.40092742670922	0.269471916171867	0.0150563506559597	0.254415565515907	0.0282366258281604	0.254415565515907	6.7263334499804	15.7111391063822	1.22389557865487
ENSMUST00000169623.7	ENSMUSG00000029032	Arhgef16	0.000217230684995324	0.00543433403757039	13.6758453465919	6.54753865863038	1	5.54898104679543	0.654753865863038	0.294575919874663	0.360177945988375	0.0451576337469379	0.360177945988375	3.30957896798332	10.2863031331347	1.63600497540427
ENSMUST00000004684.12	ENSMUSG00000004568	Arhgef18	2.39433871560725e-05	0.00131097990493819	17.8467020744924	0.499702867738669	1	6.69163155481192	0.0499702867738668	0.00157338026995417	0.0483969065039127	0.024683301733278	0.0483969065039127	6.07746467979682	9.1360723204898	0.588104467201214
ENSMUST00000026264.11	ENSMUSG00000025234	Arih1	0.000715413412290149	0.0118375854648086	11.4487699410588	0.777188883122867	1	6.94272967247798	0.0777188883122867	0.0047842692327028	0.0729346190795839	0.0222779462593254	0.0729346190795839	19.4376773412822	30.9158303424278	0.669489916405363
ENSMUST00000080379.6	ENSMUSG00000060904	Arl1	0.000991574712707972	0.0147697783794482	10.8432327024558	1.07684305148822	1	5.56540569299681	0.107684305148822	0.0216264377628807	0.0860578673859412	0.0447258022704165	0.0860578673859412	20.2168625053188	34.2160740452483	0.759115114462817
ENSMUST00000034228.15	ENSMUSG00000031776	Arl2bp	8.12881555312746e-06	0.000699742579883739	19.9073277790258	0.469043798333579	1	7.41933976201394	0.0469043798333578	0.000785764602158464	0.0461186152311994	0.0189178323659028	0.0461186152311994	29.8053574370302	46.6395972374851	0.645983655252388
ENSMUST00000113193.8	ENSMUSG00000033436	Armcx2	0.000393771163397679	0.00797157107349484	12.5615208129579	49.9045898712233	1	3.24910566507623	4.99045898712233	0.92736000528482	4.06309898183751	0.304481088318211	4.06309898183751	1.10418952830002	2.82990236997791	1.3577644574034
ENSMUST00000035559.10	ENSMUSG00000033436	Armcx2	0.000607070034358775	0.0106252282498785	11.7541722299682	49.4273139358769	1	3.19267539369391	4.94273139358769	1.12681225717771	3.81591913640998	0.319632888709706	3.81591913640998	1.15131901866612	2.62959761731757	1.19155440947181
ENSMUST00000119010.7	ENSMUSG00000033436	Armcx2	0.000659235609054432	0.0112596730272381	11.6007970204456	37.9575403612737	1	2.30505827127177	3.79575403612737	2.08626486806142	1.70948916806596	0.634202980665318	1.70948916806596	1.03145202689922	1.81178167237493	0.812732392123462
ENSMUST00000086880.10	ENSMUSG00000049047	Armcx3	0.00132305768217708	0.0180822498603536	10.3100769192917	25.6708909279985	1	3.29814157710746	2.56708909279986	0.348765956088828	2.21832313671103	0.291339985446378	2.21832313671103	1.25280584508643	2.92033033048436	1.22096871867051
ENSMUST00000124226.2	ENSMUSG00000049804	Armcx4	0.000306887602177949	0.00678184716174741	13.0278809654815	31.5550113905345	1	5.16001354368441	3.15550113905345	0.0840442737631303	3.07145686529032	0.0577233322449568	3.07145686529032	1.3047433276009	4.59269545052192	1.81557509505957
ENSMUST00000118129.1	ENSMUSG00000036242	Armh4	0.000750696189322842	0.0121866872033167	11.3593369622659	2.64721280190363	1	4.37358646383848	0.264721280190363	0.0156272385311063	0.249094041659257	0.105306795151183	0.249094041659257	1.71153623559365	2.77151746704655	0.695384263484682
ENSMUST00000102749.10	ENSMUSG00000015522	Arnt	0.0010910927368396	0.0158063203892346	10.6662299806403	1.24200604072953	1	5.86236264762933	0.124200604072953	0.0179194924447216	0.106281111628232	0.0378048214924439	0.106281111628232	5.27160372352487	8.81682888265446	0.742017935810013
ENSMUST00000048068.14	ENSMUSG00000042659	Arrdc4	0.000700618116442091	0.0116880670406249	11.4876062752446	2.51861005862708	1	6.09851821423586	0.251861005862708	0.00331132032896808	0.24854968553374	0.0331243840532762	0.24854968553374	4.29569766841844	8.38145852656075	0.964308861114031
ENSMUST00000118110.2	ENSMUSG00000042659	Arrdc4	0.00106467619694734	0.0155821532957698	10.7115704787736	7.65293293090296	1	3.61265192914776	0.765293293090296	0.478093531212961	0.287199761877334	0.213195951514511	0.287199761877334	1.68604909707953	4.52471126513386	1.42417918500685
ENSMUST00000032341.2	ENSMUSG00000030217	Art4	0.000325845086752958	0.00704294945808347	12.9156565714262	10.8508505854322	1	3.72372092121691	1.08508505854322	0.0398150576080458	1.04527000093517	0.189950894586112	1.04527000093517	1.36099844679855	2.66734049343542	0.970736580272957
ENSMUST00000050990.9	ENSMUSG00000052632	Asap2	0.000159649356074166	0.00443941807730505	14.2548442645216	51.2495986424098	1	2.40180760526824	5.12495986424098	0.918070109651498	4.20688975458948	0.592633720618615	4.20688975458948	1.05834084804333	1.98050097586952	0.904061077111696
ENSMUST00000033549.2	ENSMUSG00000031204	Asb12	3.64175633715025e-06	0.000440723749192972	21.4447295926743	37.0648083322567	1	1.25671350080127	3.70648083322567	0.0450324855057874	3.66144834771988	1.20865309513586	3.66144834771988	1	1.84052143782757	0.880114553887907
ENSMUST00000043294.11	ENSMUSG00000042607	Asb4	2.94490811250847e-07	0.000121235975573714	26.2855039558027	105.056130224714	1	3.87976163341786	10.5056130224714	0.121120848033304	10.384492174438	0.162203129519168	10.384492174438	1.06481108442227	11.4376553881998	3.42512194385221
ENSMUST00000183358.1	ENSMUSG00000042607	Asb4	4.62861560118098e-07	0.000146860632315163	25.4126972993169	45.9118872159912	1	1.8300815943597	4.59118872159912	0.0527102898532266	4.53847843174589	0.868842669429289	4.53847843174589	1.02030273457194	2.76201811168911	1.43672550143738
ENSMUST00000159619.7	ENSMUSG00000025533	Asl	0.00198079742978795	0.0237278631128302	9.56724568688205	0.990756808673285	1	5.11102819284141	0.0990756808673284	0.0302565622226765	0.068819118644652	0.0597197587715795	0.068819118644652	3.67061221016915	5.74175104952896	0.64547007379811
ENSMUST00000070210.5	ENSMUSG00000013662	Atad1	7.33574225971428e-05	0.00266983260756675	15.7222181283758	0.505240579168789	1	7.58085905553502	0.0505240579168788	0.00571813965468757	0.0448059182621913	0.0180873439209724	0.0448059182621913	26.7108806099223	41.5420378152352	0.637144448471381
ENSMUST00000038194.4	ENSMUSG00000022360	Atad2	1.10154273451272e-05	0.000842705729987268	19.3267159545673	0.4905869794049	1	7.88845089395	0.0490586979404898	0.00113525156750859	0.0479234463729814	0.0168794952909887	0.0479234463729814	16.6679572793035	25.9160945961501	0.636771021430735
ENSMUST00000187429.3	ENSMUSG00000030213	Atf7ip	0.000172005561655842	0.00466763118710482	14.1145779738021	1.10390105546197	1	6.12239312321546	0.110390105546197	0.0126205489501017	0.0977695565960953	0.0326844894060285	0.0977695565960953	5.88493056477955	9.89785653983187	0.750090738572951
ENSMUST00000222193.1	ENSMUSG00000059811	Atl2	0.00143914157014179	0.0191538559551783	10.1549518199735	0.969901506862719	1	5.95205778542412	0.0969901506862719	0.0238428472083342	0.0731473034779377	0.0359647391463403	0.0731473034779377	5.48282253172617	8.57782027144598	0.645692310758573
ENSMUST00000118282.8	ENSMUSG00000034218	Atm	0.00405992397000471	0.0384527471762961	8.25681748799956	6.33363757219693	1	5.24883578539939	0.633363757219693	0.480040292571928	0.153323464647765	0.0543798256551931	0.153323464647765	1.46271548781207	2.50595728732986	0.776712646176855
ENSMUST00000126664.7	ENSMUSG00000046808	Atp10d	4.52801339711587e-05	0.00195229162993941	16.6361328983864	1.42780970869245	1	5.81901468075114	0.142780970869245	0.00734673043355586	0.13543424043569	0.0387281183753203	0.13543424043569	2.62723182643962	4.33906775827996	0.723841606030006
ENSMUST00000033818.9	ENSMUSG00000031441	Atp11a	9.439047474022e-07	0.000206727669390118	24.0392765966016	1.57962619371341	1	7.21803291576128	0.15796261937134	0.0264538491883972	0.131508770182944	0.0201649042642154	0.131508770182944	5.89145323547616	12.1837644228112	1.04826450183681
ENSMUST00000133338.7	ENSMUSG00000031441	Atp11a	4.42972971993137e-05	0.00191827062071254	16.6777594138287	15.0450226558392	1	4.36315990998867	1.50450226558392	0.407738993152018	1.0967632724319	0.106212477096997	1.0967632724319	1.32012226570448	3.41843621050524	1.37266495047011
ENSMUST00000177974.7	ENSMUSG00000029467	Atp2a2	8.92715689030221e-06	0.000747660718442112	19.7282571561196	1.35497855375227	1	6.98544614927601	0.135497855375227	0.0151731438567301	0.120324711518497	0.0219179499217471	0.120324711518497	9.07367027687601	17.4430705374714	0.942895882420169
ENSMUST00000124102.7	ENSMUSG00000052459	Atp6v1a	1.47106533859767e-06	0.000262135479036178	23.1854449964582	61.170366905703	1	1.94618345991815	6.1170366905703	1.00754469905573	5.10949199151457	0.807158506250873	5.10949199151457	1.00588924355875	7.44218024340476	2.88725387011938
ENSMUST00000063661.12	ENSMUSG00000052459	Atp6v1a	0.0055748295843719	0.0475590037810506	7.68284224608054	7.19391545714467	1	6.85429982089104	0.719391545714468	0.175809188450599	0.543582357263869	0.0230659127133587	0.543582357263869	8.02344178065288	19.6677599066738	1.29353950760629
ENSMUST00000226533.1	ENSMUSG00000022295	Atp6v1c1	0.00174742032725923	0.0218266650034392	9.79757623243058	32.0929286648868	1	3.30673297605602	3.20929286648868	1.28371431006338	1.9255785564253	0.289047764305615	1.9255785564253	2.01844264115311	8.52187671930411	2.07792859130322
ENSMUST00000166682.8	ENSMUSG00000032637	Atxn2l	6.67959808778419e-08	5.90392975984025e-05	29.1554964173654	115.266947415701	1	2.82027506215395	11.5266947415701	1.12805310696583	10.3986416346043	0.432763787712515	10.3986416346043	1.00039735589598	7.71335622113537	2.94678559000352
ENSMUST00000117409.7	ENSMUSG00000048997	Atxn7l2	0.00476154713779423	0.042796858303868	7.967849602662	60.0074554397909	1	1.87863610124543	6.00074554397909	1.86703828043344	4.13370726354565	0.842742256847501	4.13370726354565	1.07330859379264	2.12963599776586	0.988541928620697
ENSMUST00000163458.1	ENSMUSG00000081044	AU015836	5.05649384898661e-05	0.00209886436305723	16.4268113969845	64.319920935229	1	2.93714048272254	6.43199209352289	0.663498510683185	5.76849358283971	0.393957755145919	5.76849358283971	1.27462764286661	10.1459547980614	2.99275687908535
ENSMUST00000121565.7	ENSMUSG00000081044	AU015836	0.000118403362467761	0.00364919752930682	14.817946439284	37.8180945801813	1	6.2394004546392	3.78180945801812	0.102238478798405	3.67957097921972	0.0306703279161944	3.67957097921972	4.40580609346808	35.6229764617375	3.01533015896364
ENSMUST00000149545.7	ENSMUSG00000081044	AU015836	0.000491518436574973	0.00923289869265709	12.1475707613399	77.3424648449386	1	3.89556421825098	7.73424648449386	1.04313478326464	6.69111170122922	0.159725868578931	6.69111170122922	1.67250985352927	8.35189337802632	2.32008858381065
ENSMUST00000105314.2	ENSMUSG00000078435	AU041133	0.00239125833973915	0.0270537403524728	9.22198740217667	28.6040702386841	1	1.83662031866697	2.86040702386841	1.2451480784043	1.61525894546411	0.865303617698121	1.61525894546411	1.08176865147604	1.74882867035632	0.692996962490967
ENSMUST00000105866.2	ENSMUSG00000078521	Aunip	0.00250512444305339	0.0277992801620576	9.13684694953081	1.18707352491648	1	5.72431652056897	0.118707352491648	0.00360429883503591	0.115103053656612	0.0408369151223326	0.115103053656612	9.89629556354455	16.3853208651342	0.727443430982339
ENSMUST00000099588.3	ENSMUSG00000003604	Aven	0.000322971677344876	0.00699918087282808	12.9322365091544	0.683830552733426	1	5.36159211916882	0.0683830552733429	0.00762983973297764	0.060753215540365	0.0505821401356432	0.060753215540365	12.2212176318842	19.8587012796821	0.700383244711614
ENSMUST00000052915.13	ENSMUSG00000000142	Axin2	0.00370080110443255	0.0360445793518493	8.42508123915128	36.4519533041435	1	4.11004425983384	3.64519533041435	0.453390506772039	3.19180482364231	0.131540331014562	3.19180482364231	1.3598041335411	3.20656088659087	1.23762794115628
ENSMUST00000133580.7	ENSMUSG00000039285	Azi2	0.000668124503757763	0.0113643156572158	11.575889996257	71.7475547459764	1	2.62829443145586	7.17475547459764	1.3071408378864	5.86761463671125	0.502492449034878	5.86761463671125	1.39564015513796	3.33949446704354	1.25870271169423
ENSMUST00000061826.2	ENSMUSG00000043300	B3galnt1	0.000121795532616046	0.00370673562338614	14.764680559733	3.93946109084753	1	4.31232952048625	0.393946109084753	0.0194392891956172	0.374506819889136	0.11077018500014	0.374506819889136	1.97859534653963	3.86485079676258	0.965936130708834
ENSMUST00000113306.3	ENSMUSG00000079445	B3gnt7	3.45877915713179e-06	0.000430148723468724	21.5435838296702	0.732891023240169	1	7.28099246881533	0.0732891023240169	0.000627648279815352	0.0726614540442015	0.0197481656176772	0.0726614540442015	19.5730707385695	33.6143517853263	0.780207216886286
ENSMUST00000057283.7	ENSMUSG00000041372	B4galnt3	0.00490228844690052	0.0436889757393293	7.91513638131597	50.0891899983464	1	3.5740411196003	5.00891899983464	1.58091481249943	3.42800418733521	0.22190476889961	3.42800418733521	1.26963577358383	3.01568697245326	1.2480720013923
ENSMUST00000212457.1	ENSMUSG00000041372	B4galnt3	0.00490761775169074	0.0437128587107138	7.91317076241501	46.1452614688469	1	2.54305267787289	4.61452614688469	1.46378955898394	3.15073658790075	0.535527153090459	3.15073658790075	1.16231360107022	1.90918019830878	0.715953906810256
ENSMUST00000070080.5	ENSMUSG00000056124	B4galt6	0.000256068703380019	0.00607022634636053	13.3671608723006	8.56811022691091	1	5.19082318860794	0.856811022691091	0.0105059297889275	0.846305092902164	0.0565249773769744	0.846305092902164	1.69974476117498	3.77056467660173	1.14946247330539
ENSMUST00000173491.7	ENSMUSG00000024392	Bag6	0.000145311283042252	0.00417813805589983	14.4320096709639	82.6468595230831	1	2.9013065339749	8.26468595230831	0.94788461065109	7.31680134165722	0.405544200653758	7.31680134165722	1.94101172894071	11.4929682795585	2.56587070882592
ENSMUST00000036578.6	ENSMUSG00000040007	Bahd1	1.63245894721274e-05	0.00105383980924815	18.5762010207769	0.612647800617554	1	7.44396791955587	0.0612647800617553	0.000612692762855403	0.0606520872989	0.0187818146585423	0.0606520872989	13.2752883905882	21.2099536702292	0.675998267250192
